183.000000
169.000000
155.000000
179.000000
137.000000
129.000000
146.000000
203.000000
148.000000
168.000000
136.000000
128.000000
133.000000
85.000000
148.000000
191.000000
170.000000
135.000000
117.000000
135.000000
179.000000
126.000000
139.000000
179.000000
110.000000
142.000000
76.000000
149.000000
143.000000
171.000000
147.000000
172.000000
191.000000
152.000000
183.000000
120.000000
176.000000
151.000000
117.000000
173.000000
118.000000
171.000000
173.000000
180.000000
148.000000
124.000000
150.000000
176.000000
118.000000
88.000000
