160.000000
139.000000
159.000000
181.000000
112.000000
135.000000
148.000000
125.000000
137.000000
158.000000
124.000000
94.000000
134.000000
131.000000
131.000000
139.000000
105.000000
160.000000
149.000000
106.000000
92.000000
103.000000
147.000000
143.000000
128.000000
95.000000
96.000000
85.000000
151.000000
112.000000
152.000000
106.000000
146.000000
111.000000
116.000000
117.000000
133.000000
128.000000
119.000000
88.000000
146.000000
87.000000
174.000000
103.000000
181.000000
103.000000
150.000000
114.000000
104.000000
160.000000
