114.000000
96.000000
159.000000
136.000000
188.000000
104.000000
125.000000
105.000000
171.000000
158.000000
106.000000
167.000000
104.000000
109.000000
184.000000
174.000000
88.000000
126.000000
143.000000
156.000000
129.000000
136.000000
151.000000
122.000000
156.000000
158.000000
152.000000
159.000000
174.000000
167.000000
108.000000
97.000000
166.000000
115.000000
152.000000
115.000000
126.000000
147.000000
146.000000
102.000000
154.000000
126.000000
179.000000
139.000000
104.000000
103.000000
181.000000
137.000000
142.000000
130.000000
