180.000000
146.000000
113.000000
87.000000
89.000000
109.000000
135.000000
115.000000
136.000000
139.000000
128.000000
81.000000
106.000000
93.000000
83.000000
120.000000
121.000000
97.000000
165.000000
116.000000
175.000000
155.000000
79.000000
111.000000
88.000000
148.000000
167.000000
155.000000
158.000000
117.000000
141.000000
111.000000
103.000000
165.000000
170.000000
135.000000
124.000000
97.000000
156.000000
96.000000
91.000000
160.000000
149.000000
172.000000
84.000000
91.000000
112.000000
98.000000
124.000000
87.000000
