109.000000
106.000000
117.000000
116.000000
113.000000
116.000000
142.000000
150.000000
171.000000
106.000000
141.000000
138.000000
76.000000
111.000000
175.000000
99.000000
147.000000
107.000000
88.000000
100.000000
174.000000
73.000000
150.000000
114.000000
104.000000
161.000000
149.000000
127.000000
132.000000
139.000000
125.000000
106.000000
111.000000
201.000000
177.000000
126.000000
114.000000
156.000000
134.000000
100.000000
93.000000
137.000000
169.000000
148.000000
93.000000
116.000000
129.000000
177.000000
143.000000
139.000000
