141.324501
76.771501
111.847002
106.827499
101.645999
102.344499
172.762001
100.532000
156.840001
169.794001
127.803501
83.725001
116.907000
170.998502
128.154000
150.841499
126.608999
147.683999
120.158000
115.233498
81.995500
118.978999
165.131997
99.125000
162.794497
85.513499
72.439000
133.631002
146.695002
127.765999
113.118998
149.610500
190.278502
80.430499
133.912000
106.872499
130.511501
98.840498
139.863502
150.053999
144.823499
144.325998
94.843001
111.780999
107.234499
132.816499
129.734499
124.229001
122.681002
117.133500
