111.000000
162.000000
199.000000
187.000000
146.000000
134.000000
126.000000
159.000000
152.000000
147.000000
126.000000
127.000000
126.000000
171.000000
134.000000
176.000000
178.000000
145.000000
136.000000
182.000000
201.000000
145.000000
168.000000
149.000000
139.000000
105.000000
183.000000
121.000000
165.000000
157.000000
160.000000
175.000000
188.000000
129.000000
179.000000
148.000000
199.000000
151.000000
185.000000
159.000000
149.000000
194.000000
189.000000
159.000000
167.000000
205.000000
121.000000
131.000000
100.000000
180.000000
