165.317000
129.427499
152.000501
142.429001
139.933500
165.017002
131.126498
188.484501
149.619499
173.810499
144.704498
102.961500
81.889997
158.703501
162.998503
101.154999
204.473001
131.871499
119.834499
203.393498
143.449500
109.956501
156.605501
96.754500
166.823001
116.173501
166.902501
140.548501
142.828001
169.998499
146.954000
152.227000
167.125999
174.009498
186.098003
160.342001
134.018502
123.769001
169.308500
167.721998
184.507001
167.799002
139.256002
156.213500
134.166503
160.343499
173.120501
106.243000
93.342500
142.357499
