144.255998
111.391501
183.514500
159.380499
146.758499
107.169500
153.158002
154.347002
137.159000
169.969001
118.460000
103.873500
131.875999
136.078001
136.431000
100.898500
98.711499
110.608001
139.096501
132.939999
113.713498
122.783002
103.917000
107.807501
149.559001
128.083002
132.069498
165.610500
93.398500
137.881001
126.193000
169.823002
122.902502
161.161500
112.510000
109.142000
174.371497
134.083499
100.903497
102.590999
118.457000
144.495002
164.488501
133.347998
137.952000
125.805999
79.903501
173.144999
189.347001
157.553499
130.247001
142.873500
177.733501
145.329001
159.663500
163.141501
159.885000
103.868998
154.687999
148.665500
150.642001
115.593499
156.606000
170.366997
167.149999
146.226499
90.930499
147.951500
116.364501
96.899500
133.274001
161.567502
114.095501
145.824498
145.369000
151.886501
161.987503
117.888499
111.855498
173.410501
93.679500
140.880000
149.792498
150.841499
108.688500
136.096500
145.042500
179.138498
100.393001
98.495499
184.839502
119.596500
150.187499
188.650503
166.746001
106.199500
132.740001
171.467998
133.870999
137.069001
133.894001
92.614998
98.192999
146.456500
120.479000
159.761000
105.179501
87.615498
133.884500
124.877499
147.145500
96.215999
123.663998
119.890500
118.566499
137.446498
119.287001
129.886998
115.997499
156.055501
127.358500
143.536000
147.265002
118.877499
149.269998
138.367501
108.906498
107.109501
109.494999
104.994002
130.265000
154.850499
128.893500
128.744499
171.339500
90.085999
173.962498
153.266999
140.908001
103.487500
113.779999
88.422500
152.675998
162.871000
157.078499
127.876997
147.967002
162.643002
106.910501
176.326499
158.878001
134.676503
118.640999
155.864501
144.170499
102.805500
105.092500
115.901000
149.240500
142.656499
115.885000
136.613001
89.697500
132.884499
132.650499
160.276500
116.456500
122.282001
157.500999
151.690501
129.873499
134.875499
141.663999
168.047999
145.056002
135.075499
108.819001
161.556498
152.942999
132.935500
111.462500
114.785000
127.892499
118.005499
165.011997
166.853000
139.379501
159.843501
155.271001
131.897500
152.154501
159.682000
120.088001
77.214001
101.200500
102.011000
116.073501
133.610000
166.269999
164.867501
