149.727000
179.085498
120.637002
173.492501
171.582003
120.840501
183.819997
183.290504
121.039499
124.842001
206.678000
146.110502
182.899497
112.949999
116.840002
155.722000
179.785501
140.509999
155.853002
195.810499
161.729499
142.829500
157.631500
149.830499
156.526500
98.373999
111.161501
114.756998
190.015999
160.900000
132.569501
165.173998
172.736000
175.818000
119.256997
180.713502
142.664499
152.645999
152.037501
138.339501
181.246501
173.797000
198.490499
130.440999
140.737503
145.438002
182.545000
133.821501
171.157999
197.082497
