168.000000
120.000000
106.000000
182.000000
135.000000
151.000000
139.000000
213.000000
113.000000
169.000000
183.000000
157.000000
129.000000
177.000000
180.000000
131.000000
171.000000
193.000000
183.000000
156.000000
110.000000
150.000000
173.000000
188.000000
154.000000
180.000000
186.000000
179.000000
161.000000
146.000000
194.000000
110.000000
125.000000
168.000000
166.000000
142.000000
172.000000
207.000000
191.000000
129.000000
211.000000
183.000000
149.000000
131.000000
185.000000
129.000000
157.000000
154.000000
131.000000
121.000000
