165.711500
118.339000
103.736499
180.404000
133.153502
149.235499
135.810000
211.514999
110.688500
165.820001
181.834499
153.851000
127.151500
173.838997
177.750498
129.171001
169.225499
191.444499
181.203999
153.894502
108.000999
147.815501
171.411997
185.978999
152.329499
178.192501
184.202499
176.321500
159.035000
144.217499
191.997500
106.819499
123.128500
165.930500
163.535501
140.327502
170.550000
204.508501
188.620999
126.650999
208.623002
180.698498
147.429000
129.044000
182.527500
127.144500
155.226999
152.442500
128.745999
118.738000
