148.758501
112.973000
151.741002
144.306997
156.881500
136.844501
102.172500
179.122502
184.818500
178.446501
166.523503
138.337999
88.680501
135.848001
172.329499
149.968999
184.823499
139.360000
173.154000
160.746500
191.424997
129.018499
188.015001
119.777001
167.839999
136.162499
160.213001
131.268002
171.331500
152.154000
147.419001
139.560001
139.855000
145.340500
138.822998
138.024502
152.822501
113.232000
147.020500
189.497498
197.613999
157.158000
132.924499
146.742001
143.850000
109.378000
155.436001
180.807002
168.113000
138.357503
