122.000000
67.000000
98.000000
52.000000
178.000000
109.000000
106.000000
141.000000
74.000000
93.000000
138.000000
164.000000
139.000000
73.000000
139.000000
88.000000
138.000000
93.000000
111.000000
102.000000
101.000000
123.000000
81.000000
141.000000
113.000000
103.000000
126.000000
93.000000
76.000000
140.000000
94.000000
114.000000
85.000000
124.000000
167.000000
92.000000
123.000000
165.000000
142.000000
147.000000
125.000000
93.000000
97.000000
160.000000
124.000000
120.000000
47.000000
135.000000
111.000000
92.000000
