170.320499
97.369000
70.550000
123.823998
101.040498
68.347499
117.835500
138.939501
153.382500
136.707500
108.328999
131.740499
131.340001
107.098999
99.996500
125.910499
113.914500
65.082500
129.743501
106.663501
71.850000
127.043499
64.852000
139.824998
112.875000
142.638999
127.810501
121.859000
98.451499
88.184999
114.804002
121.853999
36.397500
145.458000
96.651001
96.072000
141.939000
105.856000
94.437500
104.869500
90.661999
138.831000
114.841500
132.428999
104.846000
104.841002
93.450501
135.048001
74.970500
116.360500
