135.000000
149.000000
111.000000
183.000000
109.000000
164.000000
166.000000
199.000000
89.000000
181.000000
143.000000
170.000000
143.000000
169.000000
147.000000
176.000000
186.000000
181.000000
164.000000
198.000000
147.000000
191.000000
120.000000
154.000000
94.000000
113.000000
144.000000
178.000000
114.000000
178.000000
153.000000
170.000000
127.000000
113.000000
142.000000
142.000000
132.000000
176.000000
173.000000
157.000000
190.000000
153.000000
142.000000
148.000000
110.000000
144.000000
127.000000
158.000000
173.000000
160.000000
