140.000000
142.000000
132.000000
145.000000
184.000000
95.000000
183.000000
165.000000
144.000000
141.000000
156.000000
156.000000
157.000000
189.000000
99.000000
155.000000
186.000000
186.000000
207.000000
171.000000
108.000000
182.000000
171.000000
157.000000
187.000000
192.000000
176.000000
209.000000
155.000000
195.000000
127.000000
139.000000
114.000000
106.000000
195.000000
158.000000
182.000000
180.000000
132.000000
179.000000
210.000000
185.000000
142.000000
189.000000
181.000000
154.000000
162.000000
160.000000
172.000000
109.000000
