111.242001
113.827000
58.206000
131.862999
158.826500
104.546999
89.876999
105.229501
83.956000
144.443999
161.327000
71.869500
99.171500
139.305000
132.827999
66.438500
80.279500
93.446999
152.709499
100.436501
100.537000
101.994998
87.334002
96.745000
137.323500
118.724002
160.833500
133.553001
114.313498
106.681999
93.087499
98.850501
125.550999
144.833998
142.768501
134.337999
90.723500
159.591499
127.042000
162.902499
118.746499
115.015501
161.033998
102.869501
162.822502
142.855000
70.792501
116.449001
102.040500
117.844998
125.730000
98.365501
70.958999
138.804501
141.294498
72.532499
111.944500
89.143499
140.523499
110.050499
140.865499
101.837000
114.101003
103.327501
109.828501
74.290500
141.318501
143.217000
114.976499
110.461000
151.123001
96.586000
77.397000
117.027500
173.588002
97.826000
116.940501
85.851001
93.752499
103.472998
141.128498
136.813999
141.711000
91.829500
149.454000
145.867998
99.078999
137.579497
127.820499
128.345000
93.143999
116.644999
143.552998
85.891500
128.460000
106.854499
129.721499
167.085000
90.858999
124.688499
92.819499
119.699502
117.825499
123.602501
84.169500
116.029001
76.281000
152.089502
108.937999
97.058000
57.840500
108.826001
113.049999
175.774501
169.215001
149.819998
93.256999
125.834500
165.713499
172.692003
183.295002
135.505000
134.219500
153.846502
163.308503
112.024998
144.816001
130.054500
113.849501
120.111501
101.133500
80.034001
96.051499
92.555000
105.048000
136.353500
168.150502
106.705500
93.361998
146.730998
151.909500
87.150999
171.898999
113.913499
49.691000
163.325000
139.548501
125.285000
143.839499
100.140000
124.116500
165.000000
139.942498
107.816998
96.475998
144.233501
155.907001
174.792501
102.979499
92.887001
105.905498
113.370500
146.791500
49.079500
162.336500
102.148000
98.543500
56.218499
126.147999
100.460500
112.232000
91.146000
94.571499
73.873499
105.815000
153.624000
118.456498
149.512001
80.731000
118.940999
127.021000
100.556499
150.689000
91.759002
89.025499
124.264000
149.839500
67.331000
63.151000
158.621000
107.550500
73.578999
141.467001
141.722002
84.722000
128.817499
146.531501
112.950999
88.858500
101.314499
